Id,Price
9436,683500.0
5753,1105607.142857143
4540,829285.7142857143
11117,378750.0
2345,1562047.619047619
12512,1500000.0
1368,1221065.2173913044
6664,1077111.111111111
9843,753000.0
836,1124700.0
7726,1372500.0
132,2031785.7142857143
8929,915175.0
10101,696300.0
12874,904745.0980392157
5870,574716.6666666666
952,1176428.5714285714
1806,1372500.0
5470,696000.0
1155,2200625.0
6276,1492477.6
6144,706208.3333333334
3686,468000.0
3147,2013227.2727272727
11604,1573463.1578947369
4900,974569.4444444445
9177,1073750.0
11742,1013400.0
1158,1245666.6666666667
1810,1661666.6666666667
2457,1196235.8490566039
3746,411288.8888888889
5333,1484788.888888889
3633,2232400.0
1976,1058133.3333333333
7140,959062.5
1221,755625.0
410,1162000.0
11351,1196235.8490566039
5573,1784000.0
560,2344166.6666666665
678,1699115.3846153845
1488,1262214.2857142857
5319,1484788.888888889
8784,1150000.0
8701,860000.0
602,1820206.896551724
2524,698300.0
8716,440666.6666666667
3389,897500.0
9734,574716.6666666666
4735,828863.6363636364
5255,433642.85714285716
11068,732466.6666666666
6433,1092678.5714285714
7764,1900000.0
13283,850000.0
8624,754812.5
12231,746125.0
8505,1632062.5
294,890000.0
4628,878554.0540540541
9361,1170187.5
8751,942818.1818181818
8761,678465.0
8067,346000.0
11013,1196235.8490566039
4927,974569.4444444445
1480,1135272.7272727273
11218,568230.7692307692
4875,1625130.4347826086
11070,645333.3333333334
6987,1834444.4444444445
1002,651750.0
10749,737500.0
5263,1484788.888888889
12886,1229500.0
12337,958157.8947368421
8684,2906200.0
6270,996035.7142857143
13345,1193000.0
12578,1353807.6923076923
3688,1800400.0
10367,813500.0
2338,640906.25
1408,471000.0
148,503833.3333333333
8348,835259.2592592592
1057,3471071.4285714286
7330,1109214.2857142857
3330,949000.0
8020,470000.0
1216,1253875.0
9400,812718.75
12741,1493545.4545454546
1142,877958.3333333334
5312,1040500.0
10291,1289333.3333333333
10098,2161714.285714286
4383,537681.8181818182
12611,1743625.0
9209,468000.0
5118,433642.85714285716
13147,915916.6666666666
11973,555000.0
3556,493522.6923076923
333,481647.0588235294
2166,1562436.8421052631
5081,433642.85714285716
8622,653321.4285714285
10157,1221065.2173913044
5174,433642.85714285716
7302,662014.5631067961
9525,739750.0
6013,662014.5631067961
13120,503590.9090909091
4260,808903.8461538461
10191,600666.6666666666
1653,1666333.3333333333
11924,1000000.0
80,2161714.285714286
6855,1875000.0
12313,2121150.0
6633,1077111.111111111
13042,974569.4444444445
9296,1009166.6666666666
12646,1780000.0
7362,1266000.0
2767,1813888.888888889
13321,1173000.0
5330,861250.0
7681,2009294.1176470588
12891,1547000.0
3040,2060454.5454545454
7450,812718.75
5664,462633.3333333333
13567,1481875.0
11531,570000.0
5712,2245000.0
6705,1077111.111111111
9083,599206.5
13061,1573333.3333333333
4496,1404648.6486486488
7583,1573463.1578947369
9286,974569.4444444445
6820,1143500.0
1824,1985000.0
6210,1212025.0
7874,234400.0
12354,906250.0
13371,2331416.6666666665
2234,594115.3846153846
4887,974569.4444444445
11399,1530000.0
2023,1058133.3333333333
4740,828863.6363636364
2592,1221434.7826086956
6575,1625130.4347826086
1901,1221434.7826086956
11999,918625.0
4170,750000.0
8075,1971214.2857142857
6207,1831666.6666666667
8165,1700000.0
7,1090000.0
11564,1061428.5714285714
1041,2200625.0
9665,1404648.6486486488
3908,883300.0
1086,1216125.0
10381,640000.0
9029,1124700.0
693,2408333.3333333335
9790,815000.0
6015,711291.6666666666
984,1151000.0
4586,307000.0
3455,958157.8947368421
12452,503590.9090909091
2460,522160.71428571426
11142,537681.8181818182
4834,656637.9310344828
12318,1289333.3333333333
2149,1562436.8421052631
9952,378750.0
8117,1390161.2903225806
9447,1763823.5294117648
338,890000.0
7226,1026866.6666666666
8605,1734346.1538461538
3525,975850.0
11302,299620.0
12811,878554.0540540541
8040,676291.6666666666
7285,662014.5631067961
13242,1016000.0
485,747263.1578947369
12528,1482500.0
599,1820206.896551724
2699,234400.0
12505,653321.4285714285
788,937305.5555555555
13551,758255.5555555555
9926,1870529.4117647058
8450,1212025.0
2263,640906.25
12759,774067.7419354839
9795,937305.5555555555
4656,878554.0540540541
9957,737500.0
2848,1813888.888888889
7581,2331416.6666666665
12744,2060454.5454545454
9985,537681.8181818182
3311,732466.6666666666
13159,594250.0
3234,1481875.0
2015,1058133.3333333333
13423,1189500.0
7158,1390161.2903225806
5211,757721.25
10750,737500.0
10105,2077500.0
988,651750.0
7309,599206.5
7353,751000.0
4392,1404648.6486486488
4508,1404648.6486486488
3168,1425000.0
8662,1073357.142857143
8453,1226233.3333333333
1943,927592.5925925926
10245,850285.7142857143
13098,883300.0
13213,958157.8947368421
5782,574716.6666666666
8902,1810000.0
12492,539437.5
4499,419000.0
9600,858776.3421052631
242,469000.0
375,1323333.3333333333
6351,836593.75
9706,1484788.888888889
1632,2772176.470588235
5218,433642.85714285716
12958,1428000.0
1417,1200000.0
1829,1372500.0
7410,1668333.3333333333
13343,1475000.0
12769,651361.1111111111
8041,1094400.0
9913,1250000.0
731,537300.0
4065,1257053.125
1934,927592.5925925926
5062,757721.25
13135,611000.0
9158,404735.29411764705
12506,653321.4285714285
5950,662014.5631067961
3928,1137886.3636363635
3270,696586.9565217391
7534,1124700.0
13132,1262214.2857142857
2981,890409.9310344828
5713,1770357.142857143
7880,1813888.888888889
10669,522500.0
9372,481647.0588235294
8805,1940875.0
2439,522160.71428571426
24,1090000.0
11216,2026642.857142857
2889,768448.6486486486
610,1680000.0
8566,981916.6666666666
9641,636000.0
7724,1078166.6666666667
5,1090000.0
11770,656637.9310344828
4147,515000.0
2593,1130000.0
620,1820206.896551724
5231,757721.25
11539,484271.4285714286
13572,681500.0
8762,678465.0
4604,878554.0540540541
6675,1077111.111111111
2484,894333.3333333334
2523,698300.0
11090,676291.6666666666
12014,1096666.6666666667
2276,640906.25
9640,1353807.6923076923
6480,1171000.0
1163,1573463.1578947369
2356,1562047.619047619
2704,234400.0
4261,1005655.5555555555
9903,794375.0
10619,845500.0
500,1143500.0
1648,2891250.0
2796,2411000.0
671,1699115.3846153845
13453,481647.0588235294
2233,1595416.6666666667
968,1124700.0
12140,408718.75
7351,385000.0
1141,1441000.0
12419,1505000.0
4336,1475000.0
5016,974569.4444444445
12370,1070304.347826087
5150,433642.85714285716
5751,1105607.142857143
8551,1090000.0
6598,1199695.652173913
4397,1404648.6486486488
6615,783350.0
4441,1404648.6486486488
11680,653321.4285714285
4378,537681.8181818182
10781,1109214.2857142857
1606,678465.0
6596,656637.9310344828
12884,824944.4444444445
12342,772500.0
11471,1159500.0
5493,467500.0
6118,706208.3333333334
8248,656637.9310344828
7135,1390161.2903225806
7655,1135272.7272727273
1556,1261200.0
8906,1189500.0
10354,1460617.6470588236
1642,2891250.0
13410,886437.5
5464,566454.5454545454
3121,621100.0
5807,574716.6666666666
8664,1027500.0
3526,975850.0
6593,656637.9310344828
12926,1143333.3333333333
12970,2031785.7142857143
12483,1810000.0
12454,1139944.4444444445
8824,1050000.0
8998,1064250.0
8320,1040500.0
563,2344166.6666666665
5738,1220000.0
6093,662014.5631067961
11526,481647.0588235294
1046,2722684.210526316
4296,858776.3421052631
8825,640000.0
5041,915175.0
1552,1346437.5
11172,1726750.0
3966,1137886.3636363635
9825,1202400.0
4265,889000.0
1399,299620.0
9044,640000.0
11084,958157.8947368421
4624,878554.0540540541
5262,408718.75
4680,878554.0540540541
5486,404735.29411764705
5339,885400.0
5476,696000.0
5628,1743625.0
11864,1450166.6666666667
3300,696586.9565217391
13145,1063066.6666666667
9654,1390161.2903225806
7937,388350.0
10259,1038125.0
5704,1770357.142857143
7510,1331884.6153846155
778,1811681.8181818181
10219,878400.0
10139,945000.0
9105,785465.5238095238
4885,933391.6666666666
9101,1221434.7826086956
12593,1484788.888888889
10843,1573333.3333333333
6409,1503958.3333333333
10032,1484788.888888889
3444,958157.8947368421
1176,1573463.1578947369
10578,1680000.0
3898,1971214.2857142857
9933,1098403.8461538462
10964,1063066.6666666667
12171,512955.8823529412
6346,1743625.0
1492,1262214.2857142857
9992,1189500.0
7555,2200625.0
2252,1595416.6666666667
6460,774852.9411764706
5273,687370.3703703703
9559,1540750.0
11327,682000.0
584,1258333.3333333333
7116,264500.0
10140,683500.0
5816,458521.73913043475
4724,828863.6363636364
6486,1632062.5
1604,1261200.0
12126,1618571.4285714286
2438,1196235.8490566039
544,813500.0
6225,1212025.0
13039,1618571.4285714286
12801,1005655.5555555555
8442,1862964.2857142857
1649,3142222.222222222
5259,687370.3703703703
10886,679833.3333333334
3594,676291.6666666666
1769,1390161.2903225806
5282,687370.3703703703
12542,1800400.0
12282,1153875.0
6753,732466.6666666666
4060,1257053.125
4409,1810000.0
3519,1098403.8461538462
1932,761777.7777777778
11312,555500.0
3822,707500.0
9355,1492477.6
4588,1473750.0
6439,774852.9411764706
494,530900.0
2444,522160.71428571426
4743,1150100.0
742,1331884.6153846155
8789,710500.0
8720,858776.3421052631
6003,711291.6666666666
5204,915175.0
10641,594250.0
6315,542363.6363636364
6786,570454.5454545454
8291,742650.0
3510,1098403.8461538462
10878,1229500.0
3954,542714.2857142857
6316,1226233.3333333333
11880,883300.0
10368,676291.6666666666
4482,599714.2857142857
13008,958157.8947368421
3723,654708.3333333334
3211,2013227.2727272727
12070,838000.0
1499,1262214.2857142857
3227,696586.9565217391
12146,594115.3846153846
7699,390000.0
12991,768448.6486486486
2866,768448.6486486486
13486,474400.0
9988,1404648.6486486488
9107,927592.5925925926
11979,594115.3846153846
12088,750000.0
228,638571.4285714285
9565,794375.0
408,1323333.3333333333
1312,1221065.2173913044
8821,569277.7777777778
2618,373857.14285714284
12240,1763823.5294117648
8507,1632062.5
11123,858142.8571428572
9457,299620.0
5982,662014.5631067961
12931,1665000.0
9017,800000.0
2769,2121150.0
6179,2259444.4444444445
12674,1143333.3333333333
3854,2649166.6666666665
5875,574716.6666666666
9313,1651000.0
7328,914600.0
8027,958157.8947368421
1820,605625.0
2938,567083.3333333334
5651,720967.3913043478
10064,1573333.3333333333
6781,1476571.4285714286
1110,877958.3333333334
10120,1820206.896551724
9610,940000.0
10627,414250.0
3236,732466.6666666666
3754,904745.0980392157
7292,662014.5631067961
10068,542000.0
2824,1813888.888888889
5533,1784000.0
3044,2060454.5454545454
11553,1077111.111111111
8016,588114.2857142857
11774,974569.4444444445
2667,1013258.0645161291
3218,2013227.2727272727
1868,898333.3333333334
12214,621000.0
10106,1137886.3636363635
5965,758255.5555555555
11771,505000.0
1515,1346437.5
3625,676291.6666666666
13072,1124000.0
12761,1736736.8421052631
11478,594250.0
133,1348818.1818181819
9492,834250.0
3421,781125.0
12094,842571.4285714285
6396,836593.75
1258,1488647.0588235294
8099,978550.0
2752,1813888.888888889
6668,579942.8571428572
10919,868500.0
7474,1320654.1666666667
12510,787333.3333333334
13514,1331884.6153846155
1370,356000.0
13234,1013400.0
9404,1320654.1666666667
11420,823583.3333333334
6621,783350.0
11844,836593.75
2968,768448.6486486486
7909,575000.0
3918,1137886.3636363635
7774,1058133.3333333333
3784,1290000.0
3039,2692857.1428571427
2469,873571.4285714285
1511,1346437.5
9024,815000.0
13054,1174289.4736842106
9458,1139944.4444444445
13193,594934.6428571428
4687,789285.7142857143
12927,749500.0
424,1761038.4615384615
8418,662014.5631067961
12279,1604550.0
2548,698300.0
12677,2646400.0
6860,4275000.0
9206,676291.6666666666
9982,1064250.0
6703,1236269.2307692308
1946,484250.0
11251,1293661.75
7001,1834444.4444444445
10096,1024000.0
11239,1170187.5
8722,662014.5631067961
5837,574716.6666666666
7485,747263.1578947369
7049,586500.0
6510,2655000.0
2272,640906.25
2875,768448.6486486486
12332,548000.0
4763,1618571.4285714286
4777,1618571.4285714286
5506,1013258.0645161291
6704,824944.4444444445
6298,996035.7142857143
13419,2053214.2857142857
6539,1278250.0
10189,1082642.857142857
13333,1077111.111111111
9518,886437.5
6912,749500.0
11608,1221065.2173913044
9151,666328.125
11602,502000.0
2694,467500.0
6091,383625.0
12566,855000.0
11467,1473590.9090909092
5091,757721.25
11736,353200.0
3923,1487200.0
11346,805000.0
5295,408718.75
3062,1345000.0
2685,1013258.0645161291
1589,2009294.1176470588
9845,1058133.3333333333
2103,414250.0
2397,522160.71428571426
5145,757721.25
2999,768448.6486486486
5953,662014.5631067961
1888,2053214.2857142857
241,469000.0
7137,306533.3333333333
8983,594250.0
479,440000.0
963,1124700.0
7290,662014.5631067961
12427,1196235.8490566039
4137,1047666.6666666666
8314,915175.0
4359,1000000.0
10131,1331884.6153846155
9135,640906.25
12276,745000.0
4618,789285.7142857143
12913,599900.0
11741,651357.1428571428
1072,877958.3333333334
