Id,Price
5255,426342.85714285716
11068,743605.0
6433,851250.0
7764,1900000.0
13283,850000.0
8624,806875.0
12231,773125.0
8505,1852473.6842105263
294,903538.4615384615
4628,848905.4054054054
9361,1252833.3333333333
8751,939750.0
8761,692590.0
8067,346000.0
11013,1276715.9090909092
4927,970391.0256410256
1480,1132333.3333333333
11218,602500.0
4875,1590812.5
11070,630000.0
6987,1969000.0
1002,651125.0
10749,759000.0
5263,1491169.8113207547
12886,1241944.4444444445
12337,986166.6666666666
8684,2860000.0
6270,1005966.6666666666
13345,1475000.0
12578,1598750.0
3688,1799500.0
10367,689750.0
2338,679875.0
1408,490590.9090909091
148,503666.6666666667
8348,862090.9090909091
1057,3755700.0
7330,1030714.2857142857
3330,949000.0
8020,502000.0
1216,1411166.6666666667
9400,798613.6363636364
12741,1453323.5294117648
1142,910153.8461538461
5312,1075409.0909090908
10291,1267000.0
10098,2097318.1818181816
4383,576781.25
12611,1558550.0
9209,494000.0
5118,426342.85714285716
13147,919357.1428571428
11973,531000.0
3556,541724.375
333,532777.7777777778
2166,1495137.5
5081,426342.85714285716
8622,536200.0
10157,1201754.9019607843
5174,426342.85714285716
7302,710142.8571428572
9525,606833.3333333334
6013,642112.9032258064
13120,538545.4545454546
4260,911846.1538461539
10191,600666.6666666666
1653,1666333.3333333333
11924,865000.0
80,2097318.1818181816
6855,4525000.0
12313,2212590.909090909
6633,1049231.7073170731
13042,970391.0256410256
9296,984875.0
12646,1780000.0
7362,1310000.0
2767,1789683.3333333333
13321,1245000.0
5330,837500.0
7681,1977921.0526315789
12891,1530250.0
3040,2206315.789473684
7450,798613.6363636364
5664,446660.6060606061
13567,895000.0
11531,570000.0
5712,2048750.0
6705,1049231.7073170731
9083,572108.6666666666
13061,1706000.0
4496,1391680.8510638298
7583,1607988.2352941176
9286,970391.0256410256
6820,964250.0
1824,1938750.0
6210,1189409.0909090908
7874,270000.0
12354,907000.0
13371,2301000.0
2234,621357.1428571428
4887,970391.0256410256
11399,2176666.6666666665
2023,1112380.9523809524
4740,869416.6666666666
2592,1183214.2857142857
6575,1877142.857142857
1901,1175400.0
11999,778000.0
4170,828333.3333333334
8075,2180656.294117647
6207,1675166.6666666667
8165,4300000.0
7,1074812.5
11564,1030750.0
1041,2120666.6666666665
9665,1391680.8510638298
3908,758500.0
1086,1216416.6666666667
10381,420000.0
9029,1106490.9090909092
693,2409210.5263157897
9790,925000.0
6015,768125.0
984,1255166.6666666667
4586,2200000.0
3455,986166.6666666666
12452,538545.4545454546
2460,550019.2307692308
11142,576781.25
4834,701775.0
12318,1267000.0
2149,1495137.5
9952,370000.0
8117,1323200.0
9447,1912250.0
338,903538.4615384615
7226,1050076.923076923
8605,1773071.4285714286
3525,999583.3333333334
11302,297400.0
12811,848905.4054054054
8040,660250.0
7285,710142.8571428572
13242,1016000.0
485,754240.0
12528,1583200.0
599,1900967.7419354839
2699,270000.0
12505,684833.3333333334
788,913600.0
13551,651740.0
9926,1807750.0
8450,1189409.0909090908
2263,679875.0
12759,798936.6666666666
9795,913600.0
4656,848905.4054054054
9957,759000.0
2848,1789683.3333333333
7581,2301000.0
12744,2206315.789473684
9985,576781.25
3311,675907.8947368421
13159,735000.0
3234,890000.0
2015,1112380.9523809524
13423,1154250.0
7158,1323200.0
5211,758409.793814433
10750,759000.0
10105,2075722.2222222222
988,651125.0
7309,586166.6666666666
7353,823000.0
4392,1391680.8510638298
4508,1391680.8510638298
3168,813000.0
8662,1098562.5
8453,1194724.1379310344
1943,1001244.8979591837
10245,838000.0
13098,966750.0
13213,986166.6666666666
5782,563297.3684210526
8902,1729235.294117647
12492,545225.0
4499,355928.5714285714
9600,698250.0
242,420500.0
375,1553750.0
6351,786475.0
9706,1491169.8113207547
1632,2780800.0
5218,426342.85714285716
12958,1430000.0
1417,1900000.0
1829,1338666.6666666667
7410,2000000.0
13343,1452500.0
12769,658156.25
8041,1017714.2857142857
9913,1250000.0
731,602954.5454545454
4065,1271612.121212121
1934,1001244.8979591837
5062,758409.793814433
13135,593000.0
9158,407083.3333333333
12506,684833.3333333334
5950,752437.46875
3928,950863.6363636364
3270,674214.2857142857
7534,1106490.9090909092
13132,1207733.3333333333
2981,770014.8
5713,1829375.0
7880,1789683.3333333333
10669,515000.0
9372,550019.2307692308
8805,1300000.0
2439,550019.2307692308
24,1074812.5
11216,2047140.0
2889,689419.1489361703
610,1680000.0
8566,911863.6363636364
9641,668250.0
7724,1045428.5714285715
5,1074812.5
11770,701775.0
4147,515000.0
2593,1130000.0
620,1900967.7419354839
5231,758409.793814433
11539,488957.8947368421
13572,681500.0
8762,692590.0
4604,848905.4054054054
6675,1049231.7073170731
2484,985500.0
2523,710375.0
11090,660250.0
12014,1293000.0
2276,679875.0
9640,1342857.142857143
6480,1103666.6666666667
1163,1607988.2352941176
2356,1515166.6666666667
2704,270000.0
4261,1030014.2857142857
9903,770000.0
10619,870000.0
500,1235875.0
1648,3005000.0
2796,2444038.4615384615
671,1715291.6666666667
13453,550019.2307692308
2233,1630000.0
968,1106490.9090909092
12140,415763.15789473685
7351,365000.0
1141,1607750.0
12419,1505000.0
4336,1517000.0
5016,970391.0256410256
12370,1074433.3333333333
5150,426342.85714285716
5751,1110833.3333333333
8551,1074812.5
6598,1235875.0
4397,1391680.8510638298
6615,799187.5
4441,1391680.8510638298
11680,684833.3333333334
4378,576781.25
10781,1030714.2857142857
1606,692590.0
6596,643687.5
12884,842642.8571428572
12342,735000.0
11471,1103000.0
5493,650000.0
6118,704535.7142857143
8248,701775.0
7135,1323200.0
7655,1132333.3333333333
1556,1281000.0
8906,1430000.0
10354,2176666.6666666665
1642,3005000.0
13410,905000.0
5464,594500.0
3121,632013.5135135135
5807,563297.3684210526
8664,1026941.1764705882
3526,999583.3333333334
6593,643687.5
12926,1038000.0
12970,1661666.6666666667
12483,1810000.0
12454,1148450.0
8824,1025000.0
8998,887666.6666666666
8320,1075409.0909090908
563,2182714.285714286
5738,1220000.0
6093,590615.3846153846
11526,337500.0
1046,2642652.1739130435
4296,1038388.8888888889
8825,578333.3333333334
5041,941673.0769230769
1552,1345527.7777777778
11172,1877500.0
3966,950863.6363636364
9825,1328400.0
4265,896666.6666666666
1399,297400.0
9044,496666.6666666667
11084,986166.6666666666
4624,848905.4054054054
5262,415763.15789473685
4680,848905.4054054054
5486,444000.0
5339,919500.0
5476,580000.0
5628,1558550.0
11864,1233600.0
3300,656875.0
13145,1067533.3333333333
9654,1323200.0
7937,368000.0
10259,1033045.4545454546
5704,1829375.0
7510,1257413.043478261
778,1731222.2222222222
10219,948000.0
10139,945000.0
9105,801777.6842105263
4885,852725.0
9101,1175400.0
12593,1491169.8113207547
10843,1706000.0
6409,1005479.1666666666
10032,1491169.8113207547
3444,986166.6666666666
1176,1607988.2352941176
10578,1680000.0
3898,2180656.294117647
9933,1084718.75
10964,1067533.3333333333
12171,513347.22222222225
6346,1530250.0
1492,1207733.3333333333
9992,1430000.0
7555,2120666.6666666665
2252,1630000.0
6460,792323.5294117647
5273,666306.4516129033
9559,1693250.0
11327,727500.0
584,1532500.0
7116,213000.0
10140,767000.0
5816,440900.0
4724,869416.6666666666
6486,1852473.6842105263
1604,1281000.0
12126,1644450.0
2438,1276715.9090909092
544,760000.0
6225,1189409.0909090908
13039,1644450.0
12801,1030014.2857142857
8442,1873552.6315789474
1649,3115625.0
5259,666306.4516129033
10886,669750.0
3594,660250.0
1769,1474555.5555555555
5282,666306.4516129033
12542,1799500.0
12282,1000000.0
6753,833200.0
4060,1271612.121212121
4409,1729235.294117647
3519,1084718.75
1932,740750.0
11312,386000.0
3822,707500.0
9355,1486477.6
4588,3970000.0
6439,792323.5294117647
494,544785.7142857143
2444,550019.2307692308
4743,1158617.6470588236
742,1257413.043478261
8789,681500.0
8720,783173.9565217391
6003,656888.8888888889
5204,941673.0769230769
10641,735000.0
6315,523464.28571428574
6786,553533.3333333334
8291,737800.0
3510,1084718.75
10878,1241944.4444444445
3954,487250.0
6316,1194724.1379310344
11880,966750.0
10368,660250.0
4482,601375.0
13008,986166.6666666666
3723,724111.1111111111
3211,2121875.0
12070,838000.0
1499,1207733.3333333333
3227,674214.2857142857
12146,605000.0
7699,390000.0
12991,689419.1489361703
2866,689419.1489361703
13486,443400.0
9988,1391680.8510638298
9107,1001244.8979591837
11979,621357.1428571428
12088,828333.3333333334
228,782200.0
9565,770000.0
408,1285000.0
1312,1201754.9019607843
8821,576710.5263157894
2618,345000.0
12240,1912250.0
8507,1852473.6842105263
11123,851714.2857142857
9457,297400.0
5982,752437.46875
12931,1300000.0
9017,966666.6666666666
2769,2212590.909090909
6179,2196500.0
12674,1038000.0
3854,2987500.0
5875,563297.3684210526
9313,1651000.0
7328,791000.0
8027,986166.6666666666
1820,585937.5
2938,420000.0
5651,715879.6296296297
10064,1706000.0
6781,1466571.4285714286
1110,910153.8461538461
10120,1900967.7419354839
9610,1000000.0
10627,413166.6666666667
3236,743605.0
3754,792041.6666666666
7292,710142.8571428572
10068,542000.0
2824,1789683.3333333333
5533,1800421.0526315789
3044,2206315.789473684
11553,1049231.7073170731
8016,523250.0
11774,970391.0256410256
2667,944318.1818181818
3218,2121875.0
1868,883333.3333333334
12214,765333.3333333334
10106,1137467.7419354839
5965,807666.6666666666
11771,427333.3333333333
1515,1345527.7777777778
3625,660250.0
13072,1420000.0
12761,1729074.0740740742
11478,690166.6666666666
133,1246250.0
9492,798681.8181818182
3421,827000.0
12094,860227.2727272727
6396,786475.0
1258,1507142.857142857
8099,986392.8571428572
2752,1789683.3333333333
6668,522300.0
10919,590000.0
7474,1372818.1818181819
12510,734250.0
13514,1440562.5
1370,360437.5
13234,1048600.0
9404,1372818.1818181819
11420,697812.5
6621,799187.5
11844,786475.0
2968,753625.0
7909,558000.0
3918,950863.6363636364
7774,937125.0
3784,1193666.6666666667
3039,2531250.0
2469,832666.6666666666
1511,1345527.7777777778
9024,925000.0
13054,1062642.857142857
9458,1148450.0
13193,631354.375
4687,760588.2352941176
12927,2053750.0
424,1373444.4444444445
8418,752437.46875
12279,1547477.7777777778
2548,710375.0
12677,2549333.3333333335
6860,2000000.0
9206,660250.0
9982,1184833.3333333333
6703,1241718.75
1946,536277.7777777778
11251,1254966.6666666667
7001,1969000.0
10096,639000.0
11239,1252833.3333333333
8722,710142.8571428572
5837,563297.3684210526
7485,754240.0
7049,682000.0
6510,2450000.0
2272,679875.0
2875,689419.1489361703
12332,548000.0
4763,1644450.0
4777,1644450.0
5506,1028333.3333333334
6704,842642.8571428572
6298,1005966.6666666666
13419,1728333.3333333333
6539,1259869.5652173914
10189,1033000.0
13333,1049231.7073170731
9518,899500.0
6912,700916.6666666666
11608,1201754.9019607843
9151,664726.1904761905
11602,471850.0
2694,455000.0
6091,532777.7777777778
12566,740500.0
11467,1595875.0
5091,758409.793814433
11736,376892.85714285716
3923,1143666.6666666667
11346,660666.6666666666
5295,415763.15789473685
3062,1387500.0
2685,944318.1818181818
1589,1977921.0526315789
9845,1112380.9523809524
2103,413166.6666666667
2397,550019.2307692308
5145,758409.793814433
2999,753625.0
5953,752437.46875
1888,1584250.0
241,420500.0
7137,294500.0
8983,526928.5714285715
479,440000.0
963,1106490.9090909092
7290,710142.8571428572
12427,1362000.0
4137,1026000.0
8314,941673.0769230769
4359,1000000.0
10131,1257413.043478261
9135,679875.0
12276,898000.0
4618,760588.2352941176
12913,370000.0
11741,648545.4545454546
1072,910153.8461538461
